Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
181,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.00194908625025,1.21926523861011,1.30271308357801,1.25933914321497,1.62629762127713,1.8846587202256,1.9129779924751,2.39982766420462,2.40189696367309,3.06483349563803,2.92678876339548,2.51733415274884,2.58461711971113,2.26119515734458,2.25675667464712,2.03085830039892,1.83163923059565,1.80513635787528,2.13042903963391,2.04296178622225,2.25411251371695,2.94358768700402,3.14989567118208,3.33327231737586,4.11181109256789,3.85616067452698,4.32096100890584,3.97486026769273,3.57171631506334,3.33855286465075,
182,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.04414476340386,0.905871758387496,0.911655280577733,1.05934927492879,0.934487534066368,0.896886694879878,0.984659286059906,0.883794498357387,0.990449709940526,0.862477403817861,1.00431772096554,1.28257844990922,1.41481802893995,1.89248134675668,2.10740322120203,2.6307613120991,3.2186433864787,3.56773591777286,3.3667465448439,3.9439256304826,3.83321660239886,3.23955971540562,3.45525776581117,3.52686201839595,3.46598046533275,4.12129045850875,3.90345701202549,4.85709460156777,6.11137591613553,7.21173668585212,
183,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.23648223173693,1.26399449454753,1.04965013351426,1.20583483778835,0.938316855949006,1.19467174028506,1.08450935451127,0.820528958104078,1.03642134112754,1.21593530497086,1.1216781954845,1.27123287366166,1.3630909868817,1.33907208118984,1.24430671691251,1.4161051834251,1.74093807078722,1.81614457864879,2.15208717049338,2.22613585281589,2.25604623924998,2.15898974146157,2.41003251247842,2.10696815759412,2.32236884638694,2.4925629906909,2.30941513300299,2.36834697247332,2.61546007347733,2.93730343529962,
184,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.853906257540018,0.891603417871619,1.12392156124651,1.07488164918076,1.30084849059294,1.13799573394861,1.40935427606725,1.82797773164088,1.61678535796885,1.68052417965701,2.07375683611725,2.05330722752012,2.11585561695706,2.33027603936907,2.73861400900149,2.6922587526528,2.48886416793878,2.61170023097399,2.46035882290016,2.6811986122483,2.87931977501058,3.23936843106229,3.28059685513515,4.56449182901756,4.69655580444672,4.94100048092643,5.80416949539394,6.17096879726887,6.2287476532835,6.15455800446687,
185,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.988176976556778,1.07923520942101,1.31388689182429,1.6121081685715,1.50447423100874,1.65362725806525,1.66337030177692,1.70383546134181,1.74793818319329,1.65888949928746,1.67651334006065,1.7081352387932,1.9892808778537,1.91617492787784,2.11099122378044,2.17133267435797,2.18966071574035,2.69580406278168,3.36719241635387,3.38627493725642,3.54213734962025,3.29112359108152,3.28844995750477,3.47962187600951,4.07413779432125,4.27433788722357,5.29046764962188,5.9815157268227,5.490529314245,5.94538878399375,
186,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05753362507356,1.02951167193174,0.944628904075546,0.851405960509313,1.01576798925185,1.03100285604826,1.16812652494755,1.26198330993563,1.42087526058815,1.73305582456069,1.90220978712137,2.08334427865993,2.03423827608761,2.35018378261373,2.35390916807429,2.57962271147854,2.75751597711118,2.50781778062126,2.22699589698798,2.4541449222639,2.52140191140541,3.04811287988272,3.3264993635528,3.42220191089264,3.19900262035228,3.35773333434256,3.03762709884345,3.11472431596318,3.75337306024299,3.80193566832705,
187,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.9013682052037,0.899576383019589,0.688635825347734,0.695836297381115,0.730631215568702,0.986083696265554,0.939957608243154,0.900491411129268,0.895022357194522,0.905784317210339,0.799252445023154,0.84876682171149,0.917582200533741,0.851981775202712,0.882942962860752,1.09961797259208,1.2037922055696,1.20896462397554,1.22268962072619,1.3133083427736,1.74949277403538,1.7814020405241,1.86529748234586,2.07653604859293,2.20508348482875,2.00156069069299,2.01282456762913,1.83327929447419,2.18279981529193,2.21009867616305,
188,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.18328614553167,1.26118578829988,1.87141166397701,1.99873445024038,2.10413572708943,1.75322104490968,2.06034837270654,2.34666712558959,2.65221766081411,2.95332843335093,3.78058000291092,4.32648597029847,4.53593577191909,5.40514701293216,5.83684037431689,5.28829693931136,5.34644215442825,5.82513129157459,6.38917673182521,6.54977531173141,5.57848658797658,5.98129624254966,6.49401263616292,6.45442718364301,6.61806577105985,7.84610444302894,8.55038685295762,10.7931758562209,10.0482251559262,11.0323011785086,
189,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.31160254251943,1.35540405730688,1.35544882678993,1.53101106582363,1.85456075108083,1.8861768292267,1.72188310261615,1.9375319466167,2.05648372632165,2.05759279922359,1.80993345174118,1.83403655650681,1.78590694959982,1.90339634529446,2.24328262431652,2.71892770452011,3.05529512145711,3.26594112478406,3.58555921022394,2.73646798066062,2.72309188322748,2.27919715688465,1.94241559737176,2.18821486433102,1.90980924919865,2.03541333905471,2.08360425950684,2.35582414291363,3.21310340848841,4.16429158144318,
190,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.839092550645396,0.86263564038143,0.923912349779537,0.921000901512308,0.841793893064445,0.919430929786576,1.09582148889094,1.09174797134151,1.15298151858947,1.25251249135067,1.49493130654924,1.67240656439789,1.94677521976449,2.03357715177445,2.01934676931526,1.92126734808609,1.86170116512442,1.96968200918425,2.02345171015515,2.56850078450677,3.11123794776746,4.10102534643992,5.0216766749699,4.90174288568942,5.9347934768497,6.15293185731944,6.89704557747586,6.94725573696145,6.25082250996932,5.44728973519224,
191,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.989822088659889,1.01848052309706,1.05495728430897,1.08347747018459,1.06214651714635,1.42778913922863,1.38972269049199,1.57172010316523,1.87853199590114,2.15210390647821,2.40887890052954,2.33506824646064,2.45764161788484,2.64935458094239,2.40002027219732,2.78899874224814,3.00330829896875,3.13261786934966,3.47690239481355,4.67748014274674,4.90017562968289,4.67856964232482,5.15577742856389,5.67590027683191,5.85325647574081,5.73917894042683,5.89261164801713,7.27256741431145,6.68073421171303,6.92835817425594,
192,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05225228978078,1.1046669881824,1.14763645830518,1.23682572690076,1.38675708886276,1.17315771778433,1.33770653649668,1.32777763377148,1.24247874735102,1.21819303318101,1.23798205519111,1.42444111912501,1.50451033942308,1.55775315415958,1.94556708175073,1.86784676859528,1.90188102214169,2.00355263990957,1.98566739854964,1.71508884339617,1.77465181989173,2.08105073759635,2.03732287003808,1.98497503652447,2.0691631443781,2.35024279952892,2.6043527200969,2.33402359543296,2.73147348687215,2.78564130994763,
193,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.1187242974147,1.1708221019089,1.31331799124921,1.33431001655158,1.34484542915666,1.40677170298126,1.26716675576049,1.56090419321228,1.83349284322075,1.7813706874918,1.7998630940537,1.71229975094345,1.8120309927274,1.63399508836608,1.58595886171275,1.8598669341746,2.15004207430351,2.51719867463746,2.72361956053729,2.87951638822042,2.23265922424875,2.46581158320256,2.36751041883395,2.60580741722374,3.00790395109503,2.89096678647129,3.84673059469866,4.23242976521444,4.58345133440817,4.83297668237088,
194,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.923592926146422,0.92955291336401,0.914971019207379,0.981739117957845,1.08279587813372,1.16502404959007,1.43381228052651,1.34601607472211,1.28417759468162,1.46866071218999,1.63154288834017,1.8894980831177,2.02592126010366,2.52546665548643,2.79858406586341,2.66872056519336,2.61678111139511,2.51386018704889,2.59802827409571,2.73169018981548,3.64851036516901,3.69818551154753,4.09628852274233,3.95231236337598,3.92232926242798,4.84513450207124,4.23612187582993,4.16619094825632,4.2503049018586,4.3423072727976,
195,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0586847085262,1.02501713752375,1.06178822834339,1.15204680008017,1.18486738625766,1.16428303521262,1.52474700243713,1.54161469675322,1.9460061245329,1.93552572364984,2.20309393296612,2.20832575186335,2.54866092610565,2.37708965973849,2.85167681757081,2.89685530872395,2.76200030554701,2.946813335276,3.33614979088229,3.40106806614839,3.64188888034608,3.64553132128583,4.2984205429038,4.41465911499209,4.18706840400362,4.97405185109981,5.20821912057471,5.81002727620127,5.99192223087111,5.76980126362556,
196,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.990878510646291,1.10214084444336,1.15147129368054,1.1637381685632,1.26024229199762,1.41482913959548,1.22089792634783,1.37592583832034,1.25826503224804,1.42004965177608,1.38441429775933,1.56046697254409,1.4973314119143,1.82455194314557,1.69301264653695,1.86296055267824,2.1808594399347,2.21807040780324,2.11810082901346,2.26007805618711,2.48306207462095,2.72354807306005,2.62193128676466,2.80149379320615,3.2587239975267,2.98366335196523,3.16441611252261,3.1005544541823,3.30168701387629,3.8691226440312,
197,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.939666735929021,0.950783875009225,0.869575101022281,0.926742482238618,0.985674555727945,0.99527293019375,1.21406809752653,1.20840184889341,1.21646962429662,1.48980855448366,1.56883088602058,1.70552364693646,1.50318401220582,1.90029389958857,1.58353448269789,1.75551283731,1.97452645435596,2.25617747680939,1.9880874619474,2.33111322761941,2.11656955047756,1.96230936721437,2.14699152549829,2.0699861915564,2.28405776666162,2.16467309048638,2.0407540204237,2.06180924469646,2.20571204857633,2.49105800218582,
198,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.11406769115982,1.17566898181817,1.37735947377099,1.42654127465519,1.48478929823443,1.6445337771805,1.50269828266186,1.68980881312729,1.86756664973068,1.68974471271288,1.80627505981287,1.86397525024127,2.39848420505218,2.16283453280383,3.01451270777982,3.02933308152867,2.98652657133527,2.92578207711797,3.74011706845156,3.55059948897113,4.2607120518506,4.76610911774331,4.83935208600628,5.52229562392219,5.67563078968082,6.42001238216546,6.98925287814067,7.86007925437738,8.18616368293535,8.13871899775183,
199,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.979798602656599,0.865085068486943,0.929990836292632,0.972836284621355,1.11210074080116,1.01901951853222,0.973133515647103,1.04909720978282,1.03085297726333,0.985201350093723,1.03696853584254,1.05069602066365,1.47736519451415,1.61093472196054,1.74154428858975,1.71780550570319,1.69621838364897,2.32503445420365,2.33687620341025,2.6658097206175,3.24673998192804,3.53670759438956,3.62562746998149,3.73373431862259,3.54211829814105,3.40166345155322,4.01198184019242,4.04329240724468,5.36301450042696,5.26721858736336,
200,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06619169262976,1.36184947224689,1.36846562892544,1.43218839699572,1.40020038199835,1.71768202722669,2.0051759395896,2.10687111378532,2.40293859843065,2.80327017731425,2.99386717668638,3.18514386218892,2.57601512832695,2.66396494726711,2.79451156240292,3.10180273086543,3.56828816797681,2.94959501611974,3.18332267457609,3.09866333943743,2.83956521958692,2.85862022590163,3.04734569737697,3.33742387807861,3.79550774646681,4.39563156850146,4.07252000720981,4.37641102548612,3.0909769383826,3.39730106075073,
201,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.994648713597596,1.27408745442636,1.18629410135227,1.11312081681188,1.14249030472051,1.13633763800971,1.07844197432882,1.19331899171173,1.52528951884988,1.27873436849314,1.38102290643607,1.49415658062269,1.4905483590392,1.55268334268907,1.68428099282282,1.91808657293865,2.00323539795311,2.03737797019402,2.21448988774108,1.85148883533143,1.83800834239936,2.05408394346708,2.76993770343796,3.21077871853808,2.9176785218267,2.96270842969961,2.97558260156511,2.89827110978273,2.85873560973929,3.20875763762962,
202,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05661246887285,0.936278500606682,1.08344657426529,1.31675095246889,1.43952970457356,1.61231025938794,1.89366197842018,1.90201876971884,1.60167528818178,2.13814553414625,2.1848637884752,2.26101756599499,2.44063233140427,2.60701365820474,2.61767328294818,2.63660170371824,2.82165145470005,3.07925528208336,3.16394282859632,3.90158058448162,4.27303795891227,4.27065616971403,3.61319499435089,3.42210838097786,4.24842878145839,4.6372995104593,5.04247375037826,5.65637041178784,6.28032346993443,6.18564096605092,
203,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0945832255771,1.02130258151142,1.05132589914612,1.25573568077583,1.36022792026589,1.26249589203331,1.29282511001548,1.64492591593452,1.6026840048939,1.99416742532501,2.11787583011055,2.59362517688632,2.43799468189874,2.58760830494297,3.05659129253854,3.15547482509812,3.28751725974109,3.47850082413224,3.76062600089967,4.39550402859234,4.8707059384196,4.37580489435628,4.4637875062858,4.45465863586047,5.54369232174988,6.29578863491355,7.36661375939545,7.25906624907792,7.13485368064786,9.52472191487101,
204,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.975233557955084,1.11593072259983,1.17506632758629,1.07776638710762,1.08897210794282,1.32654544731027,1.43790746339476,1.24468121565108,1.44484034752343,1.35552441445852,1.42055329922116,1.37457418112115,1.6665790955559,1.77650792797579,1.74283139704919,1.92301968465076,2.07386174337606,2.17954626004108,2.19981981302219,1.73203350532963,1.70304156640668,1.92430420623129,2.14776087935421,2.47215975166106,2.28043468884845,2.16159963936357,2.03472022828724,2.27447655470508,2.44141985969613,2.15529262876597,
205,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.981642970267193,1.10113001928098,1.02580072955185,1.01203687618777,1.00143787817598,0.880650960037167,1.12360620389877,0.988771823695814,1.21608258924833,1.4939624571702,1.71444497883867,1.48994697359557,1.32430312007245,1.29905539160732,1.34528624135148,1.32467099132931,1.36720533450691,1.4897603239178,1.63584098568199,2.04091929707339,2.43229606413275,2.69227303613309,2.75938259277176,2.45730110996799,2.56625601217198,2.98212320474445,2.57025501253194,2.72692918266083,2.47189212992906,2.31890631342132,
206,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06469477477508,1.02848650523992,1.17783194979723,1.29688737162453,1.44285358405376,1.76298511994906,1.75479792449338,2.10565054492507,1.97568836923909,1.84163764839599,1.83880209294802,2.00635754213213,2.63133064768346,3.08386899318078,3.29806799531748,3.78443406365461,3.98227697454412,3.94595600076219,3.93332570764135,3.55541738277807,3.28825852871505,3.2628262342907,3.48035945253437,4.33828642276548,4.49652212507794,4.43976324717435,5.91625514722299,6.04910111567661,7.42296464337672,8.8524136695768,
207,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.981072671338592,1.19249692436301,1.19135705494745,1.52563314208754,1.66447359554726,1.90512841491145,1.91176171682913,2.00833860109947,2.22183810108484,2.46763257040525,3.27948514550283,3.52851364073777,3.4756965451452,3.23556428753098,3.35183882838883,3.64738068514389,3.88283380380662,4.03299582074625,3.62406072920158,3.3801399347092,3.64778672709756,3.92197904103091,3.78681825005077,4.06576647482307,5.61621494611136,5.52461566525526,5.47188476033101,5.98118646473102,5.39354418281041,5.79417365848974,
208,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06434281558337,0.967030547998316,1.0286552501937,0.897686773260386,0.928915560334005,0.91629196238112,1.01246370635212,1.06256274374483,1.10153004926322,1.13814206045049,0.994863888886235,1.03954873686853,1.17816036076247,1.43256439365255,1.54852844226674,1.57037430328295,1.63203117155581,1.72085291637507,2.11776282338368,2.46621827191602,2.55248752162343,2.64569838079488,3.022578507851,3.1468679146637,2.47671984581935,2.75664557920736,3.07419224400934,3.0593216144174,3.76814903783061,3.92135254681102,
209,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.01467158334646,1.07942595012052,1.08037038606289,1.20189620367384,1.28151807810711,1.39963894790245,1.34796707754835,1.36289957981768,1.55336219427828,1.51214683152417,1.73534210016194,1.77209345141474,2.08755006678351,2.22024292046065,2.45674688933467,2.71824745812193,2.85520892942057,2.32099864578143,2.42031088208691,2.60751436745081,2.48302165939015,2.49335373291673,2.76733635580138,2.97644517793668,3.0005072879849,2.91525472619013,2.93543569901333,3.77368208564217,3.65447045282747,4.59470176473261,
210,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.04103308688309,1.0780990101815,1.18385270322253,1.15965878502665,1.21773654789604,1.27275676171541,1.46641686282786,1.61568352769376,1.55835195648149,1.84751144977133,1.79853632453914,1.95529926700193,1.83118382110601,1.93389490446846,1.96452446883638,1.94472293945453,1.9877173227936,2.5974771313786,2.75672912228097,2.87476496063947,3.29520148928243,3.60903593727137,3.56021690963136,3.65629680240681,3.95317557965371,4.28455842843171,4.81227088935657,4.09520490411589,4.83800851949171,4.28534465430995,
211,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06575681127132,1.01789982740075,0.998323427931042,0.892773159868687,1.06748338157964,1.09793892916793,1.05888448560165,1.37032020524659,1.50952367179209,1.70102533927698,1.96609233791619,2.29008881140811,2.04426008841366,2.37730320405199,2.70560619982092,3.10135063995273,3.19235352801845,3.39195305837695,3.2078929547211,2.99440746629965,3.12575612324333,2.72078466729614,3.20775811241199,3.06336129765755,3.27298346830201,3.98127472951261,4.47670695659358,3.87659839604402,3.47318715760231,3.53878658088113,
212,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.984247816617132,1.08462281401663,1.21566119066881,1.44303240552314,1.36560694896924,1.48266074811687,1.58994659430197,1.42165247114677,1.44205075968214,1.4191551451268,1.36319893002069,1.42820961043077,1.67556379438686,1.60556707439473,1.61597266857695,1.57294636062046,1.68056694555189,1.76373337025267,1.9633320014048,2.46809117758567,2.60093310204201,3.15271794602942,3.01546722341893,3.31689429720114,3.40307886186775,3.27776852253592,3.19177474082918,4.36402871004909,5.45091818435504,5.82339744608954,
213,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.010737137477,0.924562225160359,0.778777578308207,0.855827652776997,0.857777599523997,0.880338768459974,0.787490038213455,0.692552019916504,0.661674199950867,0.787129201566529,0.850954411349718,1.02356448977561,1.23826818138454,1.11086909360075,1.35941499502882,1.42918371904752,1.46705086499868,1.47119566172209,1.6505638843077,1.59074045598039,1.69937847078713,2.00130798905973,2.33842976309086,2.82407168506109,2.72077523770282,2.83615176480845,2.90962539227597,3.29277656310641,3.01155644595514,4.18842747087206,
214,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.03545589288762,1.20607023041568,1.59982293504527,1.60170427582293,1.79412558391403,1.95831652917499,2.34928589449381,2.87519239524685,3.37676175702074,3.20744234808275,3.35137793282259,3.32400998357835,3.12593624770066,4.05719540758672,3.7605599004854,3.92668943526398,4.11443804970335,4.97148151711144,5.04473650902989,5.70578806472022,5.99151205064028,5.62691707042209,5.40164638050299,4.98640218243667,5.49131279801964,5.80348573353643,6.21269185356677,5.95494737834935,7.11339874853361,5.69560221867742,
215,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.07318902976273,1.3517141908961,1.21842024282049,1.56663845743099,1.42759438852513,1.41045907405555,1.45926257823317,1.37850302433636,1.34447005089616,1.58155914133246,1.76422215926603,1.92686741863725,2.27809403758839,2.53541558823025,2.49415211427718,2.26528859895066,2.44916711559193,2.80651190800862,2.57132778212925,2.69729714651121,3.70733156142194,3.62013054541842,3.90816183742532,4.33431887540026,4.40890217243962,5.14215041948462,5.32207098180444,4.31195715040177,4.62434880624024,4.54421287291156,
216,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.969495703309771,0.812030072549987,0.999303335546301,0.86252726304395,1.06734933341778,1.21765514162666,1.3197593493424,1.56781934707746,1.82024073799343,1.7856066330499,1.78580882021421,1.78882825417125,1.66366720711509,1.65127325579259,1.78071620919939,2.2442068645825,2.41080953561725,2.34576327113542,2.84999767218519,3.03400763473488,2.42177032210302,2.6914089777963,2.99476933053251,2.83975884818173,2.98464771518548,2.92773371203934,3.07049676417287,3.96675978247855,3.86178395548004,4.40055518055517,
217,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.997802274537114,0.795620797370421,0.97986625793439,0.990325212440196,0.986419905611527,1.14775367792613,1.43263404301111,1.37406085651591,1.57924946506705,1.61011511940659,2.08771579829893,1.84840842888123,2.080523483353,2.33434309321677,2.37393081720449,2.70158875680719,2.61361914906174,2.86648569155341,3.01520870462325,2.78684827040432,3.79148221560961,4.22358096356984,4.48953021019493,5.17489684835614,4.5417725938839,4.91197979563438,5.713088709489,5.52478822483748,6.30101139325012,7.89000535835843,
218,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06954015988689,1.43466696803275,1.26366836689611,1.36341967782687,1.49026222785737,1.45507702817465,1.35088978651895,1.53323401608367,1.55223271467309,1.68670500048996,1.42347102874761,1.79973655675688,1.8354566670656,1.84899911705626,2.01215630505963,1.99402641545741,2.24231961195371,2.25976039342367,2.34569815369457,2.74395676060303,2.32923537491407,2.27721281615824,2.38165032055475,2.36725814364224,2.84503102436489,2.98650445709904,2.86235075629316,3.33869317040544,3.34958221595727,2.99447726014057,
219,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.13900253724088,1.29439265519638,1.41582049258206,1.74949623122619,1.97642374452235,1.9624194920904,2.30626263868386,2.54251871749969,2.50730290521694,2.38416565582213,2.58723576111934,2.95339219592089,3.28553967322451,2.99398624380975,3.06454191034301,3.19224337699357,3.40877085538575,3.05845601778582,3.29719729797768,3.01154507865551,3.10323465931302,2.67407406070294,2.87471956091947,3.07046307899921,3.45367352116246,3.55478418689798,3.63667047238294,4.16795419724951,4.11900435089622,3.75541949048773,
220,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.921243507251881,0.854890778559099,0.808308954856984,0.658713364758429,0.722055527228335,0.817853408084969,0.808392332338227,0.800997072390976,0.879360334309256,1.05681846969223,1.03381210764833,1.19080004756899,1.37772715511362,1.68581922959664,1.89898378159562,1.9452869065398,2.13870154068563,2.75340030744755,2.80276051672561,3.17892766749662,3.4122041116469,4.5744989789281,4.62646602470344,4.68817381053591,4.66422254973808,5.14431929850499,5.55330411887127,5.27806274558763,5.87953093057908,7.06760726138413,
221,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05376506610029,1.10572365986454,0.899183401820002,0.889104569421796,0.95272256737509,1.09717641939341,1.22456450638404,1.28114861175744,1.36569533494188,1.54932173717356,1.66522558704687,1.88002383771656,1.98540854879163,2.17027126559918,2.49720243355486,2.86350906806928,2.65566498951162,2.65032437490599,2.88160697910496,2.95715210429992,3.04368279070692,3.32735040074126,3.52091885963759,3.56661121037012,3.69599558223736,3.49457701208226,3.33046605168588,3.56254146049265,3.95852149521868,3.83608431766325,
222,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.991515931433657,0.999956632061004,1.33185546648056,1.47962547498459,1.52641346649134,1.47979283408515,1.48615040953158,1.60771219426842,1.68939551141814,1.66082782935998,1.72754013801469,1.69916907757469,1.78340454401029,1.81068270946487,1.70354216008141,1.60690180350238,2.02738633983445,2.24591924004079,2.30115254579936,2.41685671250955,2.62295199888428,2.51050169509912,2.52587671526307,2.57853365801205,2.95732293752293,3.44801483346403,3.94824238026281,3.89186078303976,3.93833695842856,4.89695365253688,
223,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.08423568503949,1.12988354924531,1.32148329357651,1.33295731039167,1.60753993721518,1.58954068529097,1.46391814115636,1.51168577201648,1.47526237340653,1.4077796984674,1.42739349845785,1.50245917136621,1.51832783145274,1.75864596844916,1.75968942027369,1.57700622927467,1.77274052984184,2.00475358896318,2.42170003748817,1.99749013910498,2.28008154943084,2.16810301551958,1.86947850716367,2.01940771494131,2.10831220558608,1.66270732245853,2.38104404224307,2.46307103641903,2.40868508870954,2.8424419835362,
224,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.962009096204939,0.963285073733768,0.86953470246262,0.92957919425902,0.810651437191195,0.928620396508613,1.15729427785309,1.28182798511406,1.55361885954331,1.87723637181398,2.03223990859682,2.05981592502953,2.45537586629774,2.45215402200547,2.71254891358666,3.57727133955065,3.63257013782221,3.62276999521036,3.08901562027848,4.08631022840304,4.14186850398957,4.64835766282546,5.82763565545959,5.93598576566258,6.21087012288262,8.15938776085481,6.37425761431027,6.69944958000289,7.43462605169025,6.95925110894635,
225,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.917233072133156,0.903311165305326,0.88179753416275,0.927946171292003,1.03630898690687,0.997592780444796,1.28980255386309,1.41892595865979,1.53399974874185,2.00393279699378,2.35547660766804,2.31647096026829,2.62579568964988,2.33032363290798,2.6783422921285,3.15028928337036,3.57366914838904,3.60887938480606,3.40374732290814,3.69510973659499,3.95388582181401,3.83532638901267,4.19907015597351,4.35159335863433,4.28114066711583,4.13320926203692,4.11503813082681,4.46749156833238,4.70784171192433,5.18944723315153,
226,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.12371751099224,1.25966848610103,1.38622983542876,1.45385505637279,1.44415455935641,1.66500893719522,1.36251860092855,1.3207593370175,1.40521550421572,1.29157696624724,1.15982330119959,1.40765759378052,1.3718235046712,1.7047079979733,1.70067481584507,1.6740409536312,1.74629509189873,1.79728908233192,2.42486581460802,2.606485722273,2.72145505125117,3.26674974328322,3.13813442701847,3.51657764422079,3.92972966042514,4.61995509282954,5.01909900032607,5.40505345970094,5.91575563756593,5.89940130388135,
227,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.15336089284256,1.16462135036242,1.24746769883245,1.39953057325785,1.36838458000437,1.26434975395374,1.38135728037599,1.33423497160828,1.33901577384841,1.4814056962965,1.41801851572451,1.50734518426429,1.42544152493189,1.52786817079101,1.62318815085518,1.69752361930689,1.94442839202132,1.92325911932242,2.37477754960153,2.10552570281562,2.69997891475335,2.66735373129395,2.75412853000621,2.74496530977547,2.77775908406523,2.76439508619766,3.62753655659478,4.01253495394685,5.06564465374207,5.36276195481826,
228,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.915534353689924,0.964182636678027,0.987303346749947,0.962209965252699,1.09500363463109,1.31079439834643,1.3514017394349,1.64576343185405,1.88795102652823,1.93319753830897,2.20711459402242,2.36638184143473,2.76246717241436,2.88527047471733,2.90460074550197,3.18756883811357,3.05786256764784,3.47385875088106,3.30812135958038,4.23843028485919,3.39009862946052,3.81393232644897,3.95838729444952,4.25987319208137,4.6862515775045,5.31042474065493,4.7364360889499,4.74596667987034,4.21497149437942,4.38894958829629,
229,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.12041547382595,1.09783843770059,1.10715992295713,1.28373092273522,1.30243066941702,1.26342618785367,1.62112755007088,1.60215162660618,1.6690475633036,2.07290563228098,2.17386024302701,2.2828952227819,2.29256436593419,2.12274448066226,2.17215557853171,2.25924311048816,1.89664168200371,2.12105672390603,2.36035565510398,2.71722823076079,2.75616646362744,3.52035364375903,3.9660094614708,4.54727714672764,4.73078481361147,3.41037185283058,3.55740487206784,4.21828458526493,4.86685484753685,5.95406960316635,
